Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,124.000000,124.000000,115.000000,119.000000,109.733612,79300
2020-07-02,119.000000,125.000000,111.000000,113.000000,104.200821,979300
2020-07-03,119.000000,119.000000,111.000000,114.000000,105.122955,1372300
2020-07-06,119.000000,119.000000,107.000000,108.000000,99.590164,507000
2020-07-07,112.000000,117.000000,108.000000,111.000000,102.356560,331300
2020-07-08,112.000000,126.000000,112.000000,121.000000,111.577873,3074800
2020-07-09,122.000000,125.000000,119.000000,121.000000,111.577873,1975400
2020-07-10,121.000000,125.000000,121.000000,123.000000,113.422134,2232300
2020-07-13,123.000000,127.000000,120.000000,122.000000,112.500008,3705000
2020-07-14,122.000000,122.000000,114.000000,114.000000,114.000000,115400
2020-07-15,107.000000,107.000000,107.000000,107.000000,107.000000,237600
2020-07-16,101.000000,105.000000,100.000000,102.000000,102.000000,1758000
2020-07-17,103.000000,103.000000,98.000000,98.000000,98.000000,632500
2020-07-20,100.000000,101.000000,99.000000,101.000000,101.000000,387900
2020-07-21,100.000000,100.000000,98.000000,98.000000,98.000000,715300
2020-07-22,99.000000,102.000000,98.000000,98.000000,98.000000,120300
2020-07-23,100.000000,100.000000,97.000000,100.000000,100.000000,554700
2020-07-24,100.000000,102.000000,97.000000,98.000000,98.000000,105100
