Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,1255.000000,1280.000000,1250.000000,1255.000000,1255.000000,213300
2020-02-25,1250.000000,1270.000000,1205.000000,1260.000000,1260.000000,226500
2020-02-26,1245.000000,1245.000000,1245.000000,1245.000000,1245.000000,350000
2020-02-27,1205.000000,1235.000000,1205.000000,1225.000000,1225.000000,14000
2020-02-28,1220.000000,1250.000000,1220.000000,1225.000000,1225.000000,139600
2020-03-02,1245.000000,1245.000000,1220.000000,1240.000000,1240.000000,72700
2020-03-03,1240.000000,1245.000000,1240.000000,1245.000000,1245.000000,22500
2020-03-04,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,25000
2020-03-05,1245.000000,1285.000000,1245.000000,1285.000000,1285.000000,15000
2020-03-06,1245.000000,1285.000000,1245.000000,1280.000000,1280.000000,35000
2020-03-09,1010.000000,1255.000000,1010.000000,1200.000000,1200.000000,1068400
2020-03-10,1200.000000,1250.000000,1200.000000,1200.000000,1200.000000,827400
2020-03-11,1100.000000,1220.000000,1100.000000,1220.000000,1220.000000,400400
2020-03-12,1110.000000,1110.000000,1100.000000,1110.000000,1110.000000,140800
2020-03-13,1035.000000,1140.000000,1035.000000,1140.000000,1140.000000,959400
2020-03-16,1140.000000,1140.000000,1065.000000,1065.000000,1065.000000,201500
2020-03-17,1055.000000,1060.000000,995.000000,1060.000000,1060.000000,1113200
2020-03-18,990.000000,1025.000000,990.000000,1025.000000,1025.000000,1850100
2020-03-19,955.000000,990.000000,955.000000,955.000000,955.000000,860700
2020-03-20,940.000000,960.000000,940.000000,960.000000,960.000000,410100
2020-03-23,960.000000,960.000000,955.000000,955.000000,955.000000,11200
2020-03-24,955.000000,955.000000,955.000000,955.000000,955.000000,30100
2020-03-26,985.000000,985.000000,985.000000,985.000000,985.000000,20000
2020-03-27,985.000000,985.000000,980.000000,980.000000,980.000000,2300
2020-03-30,950.000000,970.000000,915.000000,970.000000,970.000000,31200
2020-03-31,1175.000000,1175.000000,1115.000000,1115.000000,1115.000000,15100
2020-04-01,1115.000000,1165.000000,1040.000000,1040.000000,1040.000000,16300
2020-04-02,990.000000,990.000000,990.000000,990.000000,990.000000,5000
2020-04-03,1040.000000,1040.000000,1035.000000,1035.000000,1035.000000,5200
2020-04-06,1030.000000,1030.000000,1030.000000,1030.000000,1030.000000,15000
2020-04-07,1200.000000,1280.000000,1200.000000,1240.000000,1240.000000,1100
2020-04-08,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-09,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-13,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-14,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-15,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-16,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2020-04-17,1155.000000,1155.000000,1155.000000,1155.000000,1155.000000,32200
2020-04-20,1155.000000,1155.000000,1155.000000,1155.000000,1155.000000,0
2020-04-21,1075.000000,1075.000000,1075.000000,1075.000000,1075.000000,10000
2020-04-22,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,100
2020-04-23,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,0
2020-04-24,1145.000000,1235.000000,1095.000000,1095.000000,1095.000000,300
2020-04-27,1095.000000,1095.000000,1095.000000,1095.000000,1095.000000,0
2020-04-28,1095.000000,1095.000000,1095.000000,1095.000000,1095.000000,0
2020-04-29,1230.000000,1230.000000,1020.000000,1050.000000,1050.000000,21300
2020-04-30,1125.000000,1125.000000,1000.000000,1000.000000,1000.000000,2200
2020-05-04,1000.000000,1120.000000,1000.000000,1120.000000,1120.000000,11400
2020-05-05,1120.000000,1170.000000,1085.000000,1170.000000,1170.000000,38200
2020-05-06,1170.000000,1170.000000,1090.000000,1090.000000,1090.000000,500
2020-05-08,1015.000000,1015.000000,1015.000000,1015.000000,1015.000000,5700
2020-05-11,1115.000000,1115.000000,945.000000,965.000000,965.000000,72400
2020-05-12,990.000000,990.000000,965.000000,965.000000,965.000000,10300
2020-05-13,985.000000,1045.000000,900.000000,900.000000,900.000000,34400
2020-05-14,900.000000,900.000000,900.000000,900.000000,900.000000,700
2020-05-15,995.000000,995.000000,840.000000,890.000000,890.000000,25100
2020-05-18,960.000000,960.000000,870.000000,880.000000,880.000000,6100
2020-05-19,870.000000,870.000000,870.000000,870.000000,870.000000,32000
2020-05-20,870.000000,870.000000,845.000000,845.000000,845.000000,10700
2020-05-26,845.000000,845.000000,840.000000,845.000000,845.000000,110900
2020-05-27,880.000000,880.000000,800.000000,800.000000,800.000000,119300
2020-05-28,800.000000,820.000000,775.000000,820.000000,820.000000,32400
2020-05-29,880.000000,880.000000,820.000000,820.000000,820.000000,11100
2020-06-02,835.000000,835.000000,820.000000,825.000000,825.000000,26600
2020-06-03,830.000000,830.000000,805.000000,805.000000,805.000000,5200
2020-06-04,810.000000,810.000000,795.000000,795.000000,795.000000,17600
2020-06-05,825.000000,945.000000,825.000000,830.000000,830.000000,13100
2020-06-08,830.000000,855.000000,775.000000,775.000000,775.000000,180000
2020-06-09,795.000000,855.000000,780.000000,785.000000,785.000000,109500
2020-06-10,820.000000,840.000000,780.000000,840.000000,840.000000,29600
2020-06-11,840.000000,895.000000,785.000000,785.000000,785.000000,124500
2020-06-12,850.000000,850.000000,775.000000,850.000000,850.000000,5800
2020-06-15,855.000000,895.000000,800.000000,850.000000,850.000000,23600
2020-06-16,860.000000,860.000000,850.000000,855.000000,855.000000,11100
2020-06-17,805.000000,945.000000,805.000000,875.000000,875.000000,40200
2020-06-18,875.000000,890.000000,820.000000,880.000000,880.000000,17700
2020-06-19,880.000000,895.000000,840.000000,895.000000,895.000000,39600
2020-06-22,850.000000,885.000000,840.000000,875.000000,875.000000,29200
2020-06-23,850.000000,860.000000,830.000000,855.000000,855.000000,19800
2020-06-24,880.000000,955.000000,880.000000,910.000000,910.000000,16100
2020-06-25,910.000000,935.000000,865.000000,900.000000,900.000000,63200
2020-06-26,920.000000,920.000000,840.000000,860.000000,860.000000,163400
2020-06-29,880.000000,950.000000,870.000000,870.000000,870.000000,33600
2020-06-30,835.000000,870.000000,835.000000,865.000000,865.000000,28000
2020-07-01,945.000000,945.000000,925.000000,925.000000,925.000000,12600
2020-07-02,865.000000,900.000000,865.000000,870.000000,870.000000,55700
2020-07-03,925.000000,925.000000,890.000000,890.000000,890.000000,58200
2020-07-06,920.000000,920.000000,865.000000,910.000000,910.000000,23800
2020-07-07,925.000000,925.000000,850.000000,890.000000,890.000000,184800
2020-07-08,890.000000,910.000000,850.000000,900.000000,900.000000,90200
2020-07-09,925.000000,1125.000000,925.000000,1050.000000,1050.000000,95100
2020-07-10,1020.000000,1020.000000,980.000000,1020.000000,1020.000000,36100
2020-07-13,980.000000,1010.000000,950.000000,965.000000,965.000000,89000
2020-07-14,975.000000,1005.000000,975.000000,985.000000,985.000000,80300
2020-07-15,985.000000,1000.000000,920.000000,945.000000,945.000000,61100
2020-07-16,970.000000,990.000000,965.000000,965.000000,965.000000,8500
2020-07-17,945.000000,985.000000,945.000000,970.000000,970.000000,13300
2020-07-20,970.000000,1020.000000,935.000000,985.000000,985.000000,43000
2020-07-21,940.000000,990.000000,920.000000,925.000000,925.000000,215900
2020-07-22,975.000000,975.000000,900.000000,925.000000,925.000000,17100
2020-07-23,925.000000,925.000000,900.000000,920.000000,920.000000,15000
2020-07-24,970.000000,970.000000,900.000000,940.000000,940.000000,20200
