Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,250.000000,250.000000,240.000000,240.000000,240.000000,3400
2020-05-06,240.000000,240.000000,240.000000,240.000000,240.000000,0
2020-05-08,240.000000,240.000000,224.000000,226.000000,226.000000,13300
2020-05-11,226.000000,226.000000,212.000000,226.000000,226.000000,11100
2020-05-12,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-13,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-14,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-15,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-18,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-19,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-20,226.000000,226.000000,226.000000,226.000000,226.000000,700
2020-05-26,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-27,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-28,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-05-29,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-06-02,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-06-03,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-06-04,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-06-05,256.000000,282.000000,256.000000,276.000000,276.000000,8000
2020-06-08,276.000000,276.000000,270.000000,274.000000,274.000000,3500
2020-06-09,274.000000,274.000000,274.000000,274.000000,274.000000,3400
2020-06-10,272.000000,276.000000,256.000000,276.000000,276.000000,5200
2020-06-11,276.000000,300.000000,276.000000,298.000000,298.000000,10800
2020-06-12,280.000000,280.000000,280.000000,280.000000,280.000000,1200
2020-06-15,280.000000,280.000000,280.000000,280.000000,280.000000,200
2020-06-16,262.000000,262.000000,262.000000,262.000000,262.000000,1000
2020-06-17,262.000000,262.000000,262.000000,262.000000,262.000000,0
2020-06-18,262.000000,262.000000,262.000000,262.000000,262.000000,0
2020-06-19,262.000000,262.000000,262.000000,262.000000,262.000000,8600
2020-06-22,262.000000,262.000000,262.000000,262.000000,262.000000,0
2020-06-23,262.000000,262.000000,262.000000,262.000000,262.000000,24500
2020-06-24,262.000000,262.000000,262.000000,262.000000,262.000000,2900
2020-06-25,264.000000,286.000000,264.000000,286.000000,286.000000,1100
2020-06-26,294.000000,294.000000,272.000000,272.000000,272.000000,83000
2020-06-29,294.000000,294.000000,272.000000,272.000000,272.000000,400
2020-06-30,288.000000,294.000000,276.000000,280.000000,280.000000,23800
2020-07-01,280.000000,280.000000,280.000000,280.000000,280.000000,200
2020-07-02,294.000000,300.000000,282.000000,282.000000,282.000000,9500
2020-07-03,282.000000,300.000000,282.000000,290.000000,290.000000,24100
2020-07-06,290.000000,310.000000,284.000000,298.000000,298.000000,49600
2020-07-07,296.000000,330.000000,296.000000,298.000000,298.000000,34600
2020-07-08,314.000000,324.000000,310.000000,324.000000,324.000000,78500
2020-07-09,324.000000,330.000000,324.000000,328.000000,328.000000,11100
2020-07-10,320.000000,330.000000,320.000000,324.000000,324.000000,23500
2020-07-13,330.000000,330.000000,324.000000,326.000000,326.000000,7300
2020-07-14,328.000000,330.000000,328.000000,330.000000,330.000000,30100
2020-07-15,336.000000,354.000000,336.000000,338.000000,338.000000,17900
2020-07-16,330.000000,330.000000,328.000000,328.000000,328.000000,22000
2020-07-17,324.000000,326.000000,322.000000,324.000000,324.000000,4100
2020-07-20,322.000000,322.000000,322.000000,322.000000,322.000000,100
2020-07-21,324.000000,324.000000,324.000000,324.000000,324.000000,600
2020-07-22,324.000000,324.000000,324.000000,324.000000,324.000000,1500
2020-07-23,332.000000,338.000000,330.000000,336.000000,336.000000,14700
2020-07-24,338.000000,350.000000,338.000000,350.000000,350.000000,26500
