Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,580.000000,580.000000,540.000000,545.000000,545.000000,35200
2020-05-12,545.000000,570.000000,545.000000,560.000000,560.000000,600
2020-05-13,560.000000,560.000000,530.000000,550.000000,550.000000,14200
2020-05-14,560.000000,560.000000,515.000000,515.000000,515.000000,21900
2020-05-15,482.000000,500.000000,480.000000,482.000000,482.000000,31400
2020-05-18,484.000000,492.000000,482.000000,490.000000,490.000000,10900
2020-05-19,490.000000,500.000000,482.000000,500.000000,500.000000,500
2020-05-20,510.000000,510.000000,484.000000,484.000000,484.000000,22300
2020-05-26,484.000000,530.000000,484.000000,525.000000,525.000000,71700
2020-05-27,520.000000,540.000000,520.000000,540.000000,540.000000,31700
2020-05-28,540.000000,540.000000,505.000000,505.000000,505.000000,26800
2020-05-29,505.000000,550.000000,505.000000,505.000000,505.000000,3100
2020-06-02,510.000000,550.000000,474.000000,484.000000,484.000000,5000
2020-06-03,484.000000,500.000000,476.000000,488.000000,488.000000,22000
2020-06-04,488.000000,500.000000,488.000000,498.000000,498.000000,8600
2020-06-05,498.000000,500.000000,478.000000,498.000000,498.000000,4700
2020-06-08,498.000000,510.000000,488.000000,488.000000,488.000000,64200
2020-06-09,492.000000,505.000000,492.000000,492.000000,492.000000,21500
2020-06-10,500.000000,500.000000,480.000000,480.000000,480.000000,24500
2020-06-11,480.000000,480.000000,480.000000,480.000000,480.000000,0
2020-06-12,480.000000,480.000000,480.000000,480.000000,480.000000,1100
2020-06-15,498.000000,500.000000,480.000000,498.000000,498.000000,8800
2020-06-16,498.000000,515.000000,480.000000,480.000000,480.000000,32900
2020-06-17,482.000000,484.000000,482.000000,484.000000,484.000000,2200
2020-06-18,500.000000,500.000000,490.000000,500.000000,500.000000,30400
2020-06-19,500.000000,500.000000,486.000000,500.000000,500.000000,3600
2020-06-22,500.000000,500.000000,492.000000,494.000000,494.000000,3100
2020-06-23,505.000000,505.000000,484.000000,486.000000,486.000000,1600
2020-06-24,488.000000,500.000000,488.000000,490.000000,490.000000,16500
2020-06-25,490.000000,590.000000,490.000000,585.000000,585.000000,87200
2020-06-26,585.000000,585.000000,545.000000,545.000000,545.000000,53100
2020-06-29,540.000000,585.000000,510.000000,560.000000,560.000000,40300
2020-06-30,530.000000,560.000000,525.000000,545.000000,545.000000,95300
2020-07-01,545.000000,545.000000,510.000000,510.000000,510.000000,22600
2020-07-02,510.000000,515.000000,510.000000,510.000000,510.000000,2900
2020-07-03,510.000000,510.000000,500.000000,500.000000,500.000000,7900
2020-07-06,500.000000,505.000000,500.000000,505.000000,505.000000,10900
2020-07-07,520.000000,520.000000,500.000000,500.000000,500.000000,1500
2020-07-08,515.000000,515.000000,488.000000,488.000000,488.000000,60900
2020-07-09,490.000000,510.000000,490.000000,500.000000,500.000000,21800
2020-07-10,510.000000,510.000000,510.000000,510.000000,510.000000,3300
2020-07-13,510.000000,515.000000,510.000000,515.000000,515.000000,4200
2020-07-14,515.000000,520.000000,510.000000,520.000000,520.000000,7800
2020-07-15,525.000000,530.000000,515.000000,515.000000,515.000000,10300
2020-07-16,530.000000,530.000000,520.000000,520.000000,520.000000,5900
2020-07-17,505.000000,530.000000,500.000000,530.000000,530.000000,3200
2020-07-20,530.000000,550.000000,520.000000,520.000000,520.000000,37900
2020-07-21,520.000000,520.000000,510.000000,510.000000,510.000000,3900
2020-07-22,515.000000,520.000000,500.000000,520.000000,520.000000,8500
2020-07-23,540.000000,540.000000,510.000000,520.000000,520.000000,5600
2020-07-24,530.000000,530.000000,530.000000,530.000000,530.000000,5500
