Date,Open,High,Low,Close,Adj Close,Volume
2019-09-17,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-09-18,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1000
2019-09-19,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,2000
2019-09-20,9000.000000,9200.000000,9000.000000,9200.000000,8708.021484,5000
2019-09-23,9150.000000,9200.000000,9150.000000,9200.000000,8708.021484,2100
2019-09-24,9200.000000,9200.000000,9000.000000,9200.000000,8708.021484,7400
2019-09-25,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2019-09-26,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,2600
2019-09-27,9000.000000,9100.000000,9000.000000,9100.000000,8613.369141,10100
2019-09-30,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,2000
2019-10-01,9150.000000,9150.000000,9125.000000,9125.000000,8637.032227,1600
2019-10-02,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2019-10-03,9125.000000,9125.000000,9075.000000,9075.000000,8589.706055,1100
2019-10-04,9100.000000,9100.000000,9000.000000,9075.000000,8589.706055,6200
2019-10-07,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,3000
2019-10-08,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,2500
2019-10-09,9050.000000,9050.000000,9050.000000,9050.000000,8566.042969,2500
2019-10-10,9050.000000,9050.000000,9050.000000,9050.000000,8566.042969,1000
2019-10-11,9050.000000,9050.000000,9050.000000,9050.000000,8566.042969,10000
2019-10-14,9050.000000,9050.000000,9025.000000,9050.000000,8566.042969,7200
2019-10-15,9050.000000,9050.000000,9050.000000,9050.000000,8566.042969,0
2019-10-16,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,20000
2019-10-17,9000.000000,9100.000000,9000.000000,9075.000000,8589.706055,18800
2019-10-18,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,5000
2019-10-21,9100.000000,9100.000000,9075.000000,9075.000000,8589.706055,2100
2019-10-22,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,5000
2019-10-23,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-10-24,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1200
2019-10-25,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,2100
2019-10-28,9100.000000,9100.000000,9075.000000,9075.000000,8589.706055,1800
2019-10-29,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-10-30,9075.000000,9100.000000,9075.000000,9100.000000,8613.369141,5200
2019-10-31,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1300
2019-11-01,9000.000000,9100.000000,9000.000000,9100.000000,8613.369141,27300
2019-11-04,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,34500
2019-11-05,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,12400
2019-11-06,9000.000000,9100.000000,9000.000000,9100.000000,8613.369141,3400
2019-11-07,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1000
2019-11-08,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1200
2019-11-11,9300.000000,9300.000000,9300.000000,9300.000000,8802.673828,1000
2019-11-12,9300.000000,9300.000000,9300.000000,9300.000000,8802.673828,0
2019-11-13,9300.000000,9300.000000,9300.000000,9300.000000,8802.673828,0
2019-11-14,9300.000000,9300.000000,9300.000000,9300.000000,8802.673828,0
2019-11-15,9150.000000,9200.000000,9150.000000,9200.000000,8708.021484,30400
2019-11-18,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1900
2019-11-19,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-11-20,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,100
2019-11-21,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-11-22,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-11-25,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,200
2019-11-26,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,100
2019-11-27,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-11-28,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-11-29,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,200
2019-12-02,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,100
2019-12-03,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,5000
2019-12-04,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-05,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2019-12-06,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-09,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-10,9150.000000,9175.000000,9150.000000,9150.000000,8660.695313,9600
2019-12-11,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,100
2019-12-12,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,200
2019-12-13,9150.000000,9175.000000,9150.000000,9175.000000,8684.358398,141400
2019-12-16,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-17,9150.000000,9175.000000,9150.000000,9175.000000,8684.358398,2600
2019-12-18,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-19,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-20,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-23,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,200
2019-12-26,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-12-27,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,2500
2019-12-30,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2020-01-02,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,2700
2020-01-03,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2020-01-06,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2020-01-07,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,100
2020-01-08,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2020-01-09,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2020-01-10,9000.000000,9175.000000,9000.000000,9175.000000,8684.358398,1500
2020-01-13,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2020-01-14,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,2000
2020-01-15,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,2000
2020-01-16,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1500
2020-01-17,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2020-01-20,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1900
2020-01-21,9000.000000,9200.000000,9000.000000,9200.000000,8708.021484,5200
2020-01-22,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1100
2020-01-23,9100.000000,9150.000000,9100.000000,9150.000000,8660.695313,11000
2020-01-24,9100.000000,9200.000000,9100.000000,9200.000000,8708.021484,2100
2020-01-27,9000.000000,9175.000000,9000.000000,9175.000000,8684.358398,5700
2020-01-28,9025.000000,9200.000000,9025.000000,9200.000000,8708.021484,7200
2020-01-29,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,2000
2020-01-30,9000.000000,9200.000000,9000.000000,9200.000000,8708.021484,7500
2020-01-31,9025.000000,9200.000000,9025.000000,9200.000000,8708.021484,6200
2020-02-03,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,100
2020-02-04,9025.000000,9175.000000,9000.000000,9125.000000,8637.032227,12200
2020-02-05,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,3000
2020-02-06,9050.000000,9200.000000,9025.000000,9200.000000,8708.021484,5500
2020-02-07,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1000
2020-02-10,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1000
2020-02-11,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1200
2020-02-12,9025.000000,9100.000000,9000.000000,9100.000000,8613.369141,6600
2020-02-13,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,1500
2020-02-14,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2020-02-17,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,500
2020-02-18,9000.000000,9125.000000,9000.000000,9125.000000,8637.032227,5600
2020-02-19,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2020-02-20,9000.000000,9075.000000,9000.000000,9075.000000,8589.706055,14900
2020-02-21,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1000
2020-02-24,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,1500
2020-02-25,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2020-02-26,9000.000000,9075.000000,9000.000000,9075.000000,8589.706055,1400
2020-02-27,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,500
2020-02-28,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2020-03-02,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1000
2020-03-03,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,3000
2020-03-04,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,1000
2020-03-05,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,1000
2020-03-06,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2020-03-09,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,500
2020-03-10,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,100
2020-03-11,9000.000000,9075.000000,9000.000000,9075.000000,8589.706055,4500
2020-03-12,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,0
2020-03-13,9000.000000,9075.000000,9000.000000,9075.000000,8589.706055,1200
2020-03-16,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,1000
2020-03-17,8450.000000,8950.000000,8450.000000,8950.000000,8471.390625,8000
2020-03-18,8875.000000,8875.000000,8325.000000,8625.000000,8163.770020,5400
2020-03-19,8700.000000,8700.000000,8700.000000,8700.000000,8234.759766,500
2020-03-20,8125.000000,8975.000000,8100.000000,8975.000000,8495.053711,4700
2020-03-23,8800.000000,8800.000000,8350.000000,8400.000000,7950.802246,2200
2020-03-24,8700.000000,8700.000000,8700.000000,8700.000000,8234.759766,500
2020-03-26,8650.000000,8650.000000,8650.000000,8650.000000,8187.433105,500
2020-03-27,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1000
2020-03-30,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,0
2020-03-31,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,100
2020-04-01,8975.000000,9100.000000,8975.000000,9100.000000,8613.369141,1300
2020-04-02,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,500
2020-04-03,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,0
2020-04-06,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1700
2020-04-07,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,200
2020-04-08,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,700
2020-04-09,8700.000000,9000.000000,8475.000000,9000.000000,8518.716797,5200
2020-04-13,8975.000000,8975.000000,8975.000000,8975.000000,8495.053711,2400
2020-04-14,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,500
2020-04-15,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,100
2020-04-16,9050.000000,9050.000000,9050.000000,9050.000000,8566.042969,500
2020-04-17,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1200
2020-04-20,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,100
2020-04-21,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-04-22,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-04-23,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-04-24,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-04-27,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-04-28,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,700
2020-04-29,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,100
2020-04-30,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-05-04,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1000
2020-05-05,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,2000
2020-05-06,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-08,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-11,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-12,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,100
2020-05-13,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,900
2020-05-14,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2020-05-15,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,1000
2020-05-18,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-19,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-20,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,100
2020-05-26,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,500
2020-05-27,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-28,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-05-29,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-06-02,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-06-03,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-06-04,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2020-06-05,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2020-06-08,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,2100
2020-06-09,9225.000000,9225.000000,9175.000000,9225.000000,8731.684570,2900
2020-06-10,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,100
2020-06-11,8625.000000,9225.000000,8600.000000,9225.000000,8731.684570,13900
2020-06-12,9250.000000,9250.000000,9125.000000,9225.000000,8731.684570,13700
2020-06-15,9225.000000,9250.000000,9200.000000,9250.000000,8755.347656,22400
2020-06-16,9250.000000,9275.000000,9225.000000,9275.000000,8779.010742,23600
2020-06-17,9275.000000,9375.000000,9250.000000,9350.000000,8850.000000,53500
2020-06-18,9200.000000,9225.000000,8800.000000,9125.000000,9125.000000,29100
2020-06-19,9000.000000,9125.000000,9000.000000,9125.000000,9125.000000,16400
2020-06-22,9100.000000,9125.000000,8900.000000,9100.000000,9100.000000,4800
2020-06-23,9000.000000,9150.000000,8950.000000,9100.000000,9100.000000,2000
2020-06-24,9100.000000,9300.000000,8950.000000,9050.000000,9050.000000,7500
2020-06-25,9000.000000,9125.000000,9000.000000,9050.000000,9050.000000,5000
2020-06-26,9000.000000,9100.000000,9000.000000,9100.000000,9100.000000,40100
2020-06-29,9000.000000,9125.000000,9000.000000,9125.000000,9125.000000,3800
2020-06-30,9000.000000,9100.000000,9000.000000,9100.000000,9100.000000,5400
2020-07-01,9025.000000,9075.000000,9000.000000,9075.000000,9075.000000,11600
2020-07-02,9100.000000,9300.000000,9025.000000,9300.000000,9300.000000,4300
2020-07-03,9300.000000,9325.000000,9050.000000,9300.000000,9300.000000,6700
2020-07-06,9300.000000,9300.000000,9100.000000,9300.000000,9300.000000,6200
2020-07-07,9300.000000,9300.000000,9225.000000,9300.000000,9300.000000,1200
2020-07-08,9300.000000,9300.000000,9225.000000,9300.000000,9300.000000,2000
2020-07-09,9225.000000,9325.000000,9200.000000,9325.000000,9325.000000,2300
2020-07-10,9325.000000,9500.000000,9300.000000,9350.000000,9350.000000,7800
2020-07-13,9300.000000,9350.000000,9200.000000,9350.000000,9350.000000,7000
2020-07-14,9250.000000,9375.000000,9250.000000,9375.000000,9375.000000,3000
2020-07-15,9350.000000,9400.000000,9325.000000,9375.000000,9375.000000,8400
2020-07-16,9350.000000,9375.000000,9325.000000,9350.000000,9350.000000,6600
2020-07-17,9350.000000,9600.000000,9300.000000,9600.000000,9600.000000,14700
2020-07-20,9600.000000,9600.000000,9500.000000,9600.000000,9600.000000,11100
2020-07-21,9600.000000,9900.000000,9600.000000,9800.000000,9800.000000,1700
2020-07-22,9800.000000,9800.000000,9750.000000,9750.000000,9750.000000,3600
2020-07-23,9600.000000,9725.000000,9525.000000,9725.000000,9725.000000,6400
2020-07-24,9725.000000,9725.000000,9700.000000,9725.000000,9725.000000,5200
