Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,300.000000,300.000000,300.000000,300.000000,300.000000,863500
2020-05-05,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-06,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-08,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-11,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-12,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-13,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-05-14,310.000000,310.000000,310.000000,310.000000,310.000000,1000
2020-05-15,310.000000,320.000000,310.000000,320.000000,320.000000,1000
2020-05-18,320.000000,320.000000,320.000000,320.000000,320.000000,100
2020-05-19,314.000000,314.000000,298.000000,298.000000,298.000000,400
2020-05-20,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-05-26,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-05-27,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-05-28,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-05-29,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-06-02,298.000000,310.000000,296.000000,300.000000,300.000000,10200
2020-06-03,296.000000,300.000000,280.000000,300.000000,300.000000,4600
2020-06-04,280.000000,300.000000,280.000000,300.000000,300.000000,4400
2020-06-05,282.000000,302.000000,282.000000,302.000000,302.000000,1500
2020-06-08,284.000000,302.000000,284.000000,302.000000,302.000000,200
2020-06-09,302.000000,302.000000,302.000000,302.000000,302.000000,0
2020-06-10,288.000000,288.000000,282.000000,282.000000,282.000000,1400
2020-06-11,266.000000,266.000000,264.000000,264.000000,264.000000,5200
2020-06-12,264.000000,264.000000,246.000000,246.000000,246.000000,400
2020-06-15,230.000000,230.000000,230.000000,230.000000,230.000000,4800
2020-06-16,214.000000,214.000000,214.000000,214.000000,214.000000,1200
2020-06-17,200.000000,210.000000,200.000000,210.000000,210.000000,283100
2020-06-18,212.000000,220.000000,212.000000,220.000000,220.000000,1500
2020-06-19,220.000000,220.000000,214.000000,214.000000,214.000000,5100
2020-06-22,204.000000,204.000000,202.000000,202.000000,202.000000,700
2020-06-23,200.000000,200.000000,200.000000,200.000000,200.000000,20200
2020-06-24,188.000000,190.000000,186.000000,190.000000,190.000000,81400
2020-06-25,200.000000,220.000000,200.000000,200.000000,200.000000,87400
2020-06-26,200.000000,200.000000,200.000000,200.000000,200.000000,2400
2020-06-29,216.000000,216.000000,200.000000,200.000000,200.000000,15100
2020-06-30,200.000000,220.000000,200.000000,220.000000,220.000000,60200
2020-07-01,206.000000,220.000000,206.000000,220.000000,220.000000,22500
2020-07-02,220.000000,230.000000,206.000000,230.000000,230.000000,21300
2020-07-03,230.000000,230.000000,230.000000,230.000000,230.000000,10000
2020-07-06,216.000000,228.000000,216.000000,228.000000,228.000000,1100
2020-07-07,228.000000,228.000000,228.000000,228.000000,228.000000,0
2020-07-08,228.000000,228.000000,228.000000,228.000000,228.000000,0
2020-07-09,214.000000,228.000000,214.000000,228.000000,228.000000,20000
2020-07-10,228.000000,228.000000,228.000000,228.000000,228.000000,0
2020-07-13,240.000000,278.000000,216.000000,216.000000,216.000000,12900
2020-07-14,208.000000,226.000000,206.000000,226.000000,226.000000,400
2020-07-15,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-07-16,250.000000,250.000000,250.000000,250.000000,250.000000,100
2020-07-17,234.000000,246.000000,234.000000,234.000000,234.000000,40200
2020-07-20,228.000000,228.000000,218.000000,218.000000,218.000000,82500
2020-07-21,218.000000,224.000000,204.000000,224.000000,224.000000,44500
2020-07-22,224.000000,238.000000,212.000000,212.000000,212.000000,25500
2020-07-23,212.000000,214.000000,212.000000,214.000000,214.000000,2000
2020-07-24,234.000000,236.000000,214.000000,230.000000,230.000000,11500
